3,7.22354793548584,11.472700119018555,45.27146530151367,32.496219635009766,13.566990852355957,37.618953704833984,27.61087417602539,57.85472869873047,20.52458953857422,38.78354263305664,49.84641647338867,17.149269104003906,11.364047050476074,28.46476936340332,32.524147033691406,12.776311874389648
3,14.581942558288574,11.463676452636719,43.64132308959961,52.02085494995117,18.600387573242188,51.544647216796875,42.603240966796875,46.06831741333008,25.623249053955078,37.40019226074219,40.06919860839844,18.16944694519043,14.711605072021484,40.01294708251953,24.39200210571289,17.72527503967285
0,31.09412384033203,29.626468658447266,31.08216094970703,24.203310012817383,74.87187957763672,52.81639862060547,17.096115112304688,56.68274688720703,55.341583251953125,27.694053649902344,59.69779968261719,93.56170654296875,12.135737419128418,17.905736923217773,71.23175048828125,33.103912353515625
0,33.66716003417969,29.05990219116211,11.877902030944824,24.105485916137695,95.60680389404297,48.245758056640625,15.838891983032227,19.41783905029297,21.159805297851562,19.50507354736328,36.70383834838867,79.48255157470703,7.640636444091797,18.339046478271484,60.77738952636719,23.043411254882812
3,10.304835319519043,25.973901748657227,80.49954223632812,70.72589111328125,10.819927215576172,55.27007293701172,72.4150161743164,80.72582244873047,50.8624267578125,58.07503128051758,59.10486602783203,12.836501121520996,14.372511863708496,39.10689926147461,24.63947105407715,22.226133346557617
1,3.6499264240264893,23.88409996032715,4.467646598815918,2.8666350841522217,53.82814025878906,7.178622245788574,2.8464274406433105,19.241703033447266,0.923185408115387,24.079631805419922,13.1598482131958,73.55743408203125,16.769123077392578,0.06012674793601036,52.2939567565918,9.410074234008789
9,22.457857131958008,11.236343383789062,33.74531936645508,59.18572998046875,48.22755432128906,47.87883377075195,32.87088394165039,68.99884033203125,47.51472854614258,19.90901756286621,49.52093505859375,26.971342086791992,9.998383522033691,53.888580322265625,31.071828842163086,21.65308952331543
6,33.742347717285156,20.95339012145996,18.041898727416992,32.30280303955078,49.0095100402832,30.90557861328125,19.644338607788086,27.265382766723633,13.612632751464844,33.07362365722656,39.443538665771484,31.242536544799805,14.695719718933105,22.081830978393555,26.42003059387207,20.25763702392578
5,8.182449340820312,28.143634796142578,52.4903678894043,77.89453887939453,13.434694290161133,65.52312469482422,40.79856491088867,58.36558532714844,44.07597351074219,46.159706115722656,25.677854537963867,7.533576965332031,16.131053924560547,66.41326904296875,18.102025985717773,21.350900650024414
2,17.266944885253906,29.89969825744629,46.327178955078125,72.70928192138672,44.132598876953125,54.20768356323242,50.69338607788086,55.33391189575195,33.97816848754883,35.44478225708008,67.80066680908203,40.688743591308594,12.203808784484863,43.29637145996094,50.52686309814453,22.6182804107666
5,16.238508224487305,40.38927459716797,88.1139144897461,103.43954467773438,32.630741119384766,64.46735382080078,97.24259185791016,88.75851440429688,63.07707214355469,69.7015380859375,63.81203842163086,23.562625885009766,24.785612106323242,45.271202087402344,26.46806526184082,27.89265251159668
9,7.4825334548950195,11.224044799804688,17.748294830322266,10.91848087310791,37.42791748046875,7.319071292877197,2.709322929382324,43.219627380371094,12.69967269897461,18.968795776367188,20.322465896606445,53.9957160949707,13.355867385864258,13.98105525970459,43.04550552368164,11.533280372619629
2,22.949325561523438,10.022849082946777,13.55691909790039,31.82076644897461,55.15926742553711,34.88420104980469,19.933988571166992,31.33164405822754,24.162738800048828,17.428600311279297,16.97650146484375,22.173505783081055,6.554559230804443,25.693336486816406,12.078665733337402,11.757794380187988
9,14.53348159790039,16.35788345336914,24.1998291015625,34.24712371826172,28.02029800415039,23.03211784362793,12.710044860839844,55.2917594909668,24.557493209838867,34.6279182434082,23.551660537719727,47.61928176879883,16.291162490844727,36.770503997802734,47.44642639160156,14.906554222106934
3,8.781010627746582,6.022757053375244,42.72560501098633,46.807594299316406,10.225387573242188,49.69255828857422,32.98836135864258,59.48284912109375,18.400577545166016,31.034008026123047,50.81871032714844,19.152036666870117,13.273923873901367,42.16888427734375,35.203922271728516,12.325748443603516
0,17.716312408447266,22.115623474121094,21.451704025268555,8.42401123046875,58.33723831176758,11.641519546508789,6.877374172210693,45.512176513671875,13.076788902282715,11.700637817382812,44.67366027832031,70.58252716064453,16.82904052734375,8.996575355529785,68.86671447753906,16.103408813476562
4,30.15505599975586,10.867382049560547,15.83813190460205,17.140155792236328,58.05839538574219,32.98472595214844,5.969384670257568,15.916792869567871,8.421347618103027,14.386045455932617,16.092361450195312,27.777915954589844,1.9293031692504883,28.548423767089844,13.372225761413574,9.661130905151367
2,22.32512855529785,53.96917724609375,43.10466003417969,55.303749084472656,63.528564453125,37.17558670043945,44.784339904785156,42.22211456298828,39.473785400390625,57.19415283203125,33.33695602416992,30.753921508789062,16.99819564819336,14.10856819152832,11.417892456054688,18.464942932128906
0,49.852455139160156,28.45027732849121,20.69076156616211,16.48267936706543,112.00018310546875,57.73506546020508,20.622406005859375,18.652650833129883,22.63105010986328,17.392053604125977,40.66007995605469,63.495704650878906,5.825765609741211,30.200565338134766,51.53000259399414,20.34385871887207
7,12.43263053894043,17.952362060546875,26.851764678955078,52.527015686035156,38.38285827636719,46.30389404296875,24.796756744384766,46.82027053833008,39.71236801147461,23.68790054321289,18.620641708374023,25.389137268066406,11.959150314331055,43.02083969116211,22.025489807128906,16.937286376953125
1,5.042594909667969,23.466129302978516,6.727114677429199,3.0143346786499023,63.411865234375,5.412854194641113,1.737073540687561,18.01982307434082,1.0293655395507812,23.01732635498047,11.191692352294922,68.13938903808594,14.600533485412598,0.002971861744299531,38.8735466003418,6.552563667297363
1,4.412240982055664,22.997697830200195,7.288498878479004,1.7090253829956055,58.348052978515625,4.819131851196289,2.0826282501220703,15.470222473144531,0.4310656189918518,23.032936096191406,10.541963577270508,65.89201354980469,16.176490783691406,0.0002021562831941992,35.94287872314453,5.801727771759033
2,25.76888084411621,24.27039337158203,21.120880126953125,40.21583557128906,51.10205841064453,46.79880142211914,34.54228973388672,25.28445816040039,26.023788452148438,31.480417251586914,24.01355743408203,15.011910438537598,11.133849143981934,32.98242950439453,14.867602348327637,12.644282341003418
1,7.183465957641602,24.140153884887695,7.814420700073242,1.4934688806533813,63.08204650878906,2.56382155418396,1.703752040863037,14.463051795959473,0.8449702262878418,23.866413116455078,8.746207237243652,60.93247985839844,13.97406005859375,1.0825657844543457,35.6466064453125,5.819303512573242
5,8.670026779174805,12.794177055358887,51.84080123901367,52.626319885253906,17.345619201660156,27.30297088623047,36.38145446777344,79.52850341796875,29.56073760986328,44.467899322509766,68.4548110961914,28.685232162475586,16.72598648071289,35.92686462402344,59.1611213684082,20.41126823425293
3,11.203821182250977,11.400306701660156,32.621253967285156,52.64509582519531,22.701627731323242,49.5459098815918,33.50953674316406,48.36213684082031,23.319509506225586,26.622957229614258,34.91796112060547,25.987951278686523,13.344640731811523,37.23927688598633,33.901084899902344,14.737471580505371
3,12.43555736541748,10.823410034179688,41.24043273925781,40.31585693359375,18.900358200073242,39.96257781982422,32.842403411865234,46.5991096496582,19.497940063476562,34.55305862426758,53.935691833496094,25.665931701660156,14.039505004882812,23.079675674438477,37.784053802490234,18.459360122680664
9,15.23929500579834,20.646692276000977,33.60428237915039,45.21111297607422,39.9371452331543,20.689672470092773,29.533803939819336,64.04215240478516,32.34172821044922,44.06026840209961,66.012451171875,65.13723754882812,19.875484466552734,24.005176544189453,74.85794067382812,20.904590606689453
7,16.8857479095459,21.44124412536621,21.332672119140625,25.584835052490234,46.059608459472656,36.14487075805664,22.62724494934082,71.53471374511719,28.07313346862793,22.514802932739258,33.33394241333008,26.912057876586914,10.543505668640137,38.62924575805664,33.13336181640625,13.323348045349121
8,20.05353355407715,14.015443801879883,48.711971282958984,61.74032974243164,39.22798538208008,53.970550537109375,40.110992431640625,66.98859405517578,46.00002670288086,31.417194366455078,69.02124786376953,56.85924530029297,10.220711708068848,45.40094757080078,64.3853988647461,28.170818328857422
6,16.396400451660156,21.76734161376953,43.39006805419922,48.765296936035156,43.22614288330078,36.97978210449219,27.408985137939453,50.79594421386719,24.990375518798828,52.53541946411133,37.243011474609375,29.560081481933594,9.868412017822266,21.617290496826172,35.96892547607422,17.48834228515625
5,14.36009693145752,28.55992889404297,48.412200927734375,38.6981315612793,29.101022720336914,41.533451080322266,29.27034568786621,53.532005310058594,23.923442840576172,45.405513763427734,49.07379150390625,44.74383544921875,18.68004608154297,26.80106544494629,49.702606201171875,21.32267951965332
6,3.956545829772949,9.638419151306152,22.703340530395508,13.95641803741455,12.64496898651123,10.23481559753418,10.452960968017578,31.31956672668457,6.386022567749023,26.74477767944336,29.210073471069336,47.72669219970703,13.108062744140625,14.586418151855469,45.54624557495117,11.907188415527344
1,3.5868003368377686,22.48537826538086,5.657913684844971,2.501573324203491,58.067684173583984,2.8658573627471924,1.614175796508789,18.495859146118164,0.7945129871368408,20.391399383544922,9.40112018585205,64.7337417602539,13.177104949951172,2.707141637802124,44.03760528564453,6.283287048339844
3,12.719902038574219,24.570524215698242,61.1203727722168,63.91200637817383,21.866764068603516,67.50701904296875,56.46147155761719,61.20733642578125,50.20626449584961,38.90146255493164,55.27574920654297,24.417499542236328,17.43928337097168,39.055213928222656,39.54539489746094,25.012052536010742
8,21.645959854125977,7.250822067260742,33.90271759033203,19.352331161499023,29.578140258789062,35.876529693603516,16.006990432739258,55.16905212402344,24.492694854736328,21.918025970458984,64.68623352050781,28.796340942382812,11.858859062194824,20.295026779174805,48.91330337524414,20.854766845703125
1,3.6428980827331543,20.564990997314453,4.269829750061035,3.878204584121704,61.21302795410156,3.268209934234619,2.2667927742004395,26.581544876098633,2.9165852069854736,19.860261917114258,14.349980354309082,75.29734802246094,13.452619552612305,2.3495447635650635,47.172542572021484,6.77818489074707
0,30.835472106933594,13.49228286743164,14.607084274291992,14.717729568481445,69.74136352539062,32.64970779418945,8.39550495147705,37.170501708984375,26.056358337402344,9.719618797302246,37.58356475830078,55.768959045410156,10.58385181427002,14.155025482177734,38.099517822265625,16.99262046813965
5,30.484905242919922,12.58267593383789,44.395484924316406,50.97911834716797,28.748615264892578,58.102256774902344,34.262420654296875,59.03319549560547,37.74871063232422,26.875465393066406,49.768516540527344,18.103939056396484,17.76545524597168,56.54959487915039,27.892187118530273,24.83832359313965
1,14.785091400146484,23.515893936157227,8.923033714294434,2.3532164096832275,74.01866149902344,10.362865447998047,0.39343416690826416,10.040544509887695,2.79348087310791,19.719226837158203,7.861687183380127,51.18280792236328,11.647184371948242,2.5562169551849365,19.185447692871094,5.85317850112915
3,13.259427070617676,14.270492553710938,23.735349655151367,45.40888595581055,28.57420539855957,41.85030746459961,26.110214233398438,60.983680725097656,23.50691032409668,26.485261917114258,42.830299377441406,25.139074325561523,12.951103210449219,39.00880432128906,33.34814453125,16.423866271972656
1,0.6028512716293335,14.458853721618652,8.82083511352539,1.5106751918792725,26.45779800415039,5.127655982971191,2.5062525272369385,43.91593551635742,3.224433183670044,31.762563705444336,28.6560115814209,76.16268920898438,17.891103744506836,5.251279830932617,68.97898864746094,11.763500213623047
5,13.64215087890625,25.320926666259766,72.06719970703125,82.13983917236328,32.55523681640625,52.96800231933594,72.64947509765625,93.77777099609375,49.600311279296875,51.51743698120117,77.30253601074219,35.71431350708008,29.653244018554688,37.18479919433594,41.58454132080078,26.0799560546875
5,14.812723159790039,33.595645904541016,56.398643493652344,86.51846313476562,25.09727668762207,67.26737213134766,61.73805236816406,81.5509262084961,55.27092361450195,57.929561614990234,61.31394958496094,31.291414260864258,19.14808464050293,34.8431396484375,42.64641571044922,24.326387405395508
6,43.42463684082031,40.692352294921875,12.436419486999512,29.938167572021484,46.492820739746094,55.40974807739258,10.443571090698242,34.51105880737305,36.238426208496094,44.3675422668457,21.074371337890625,58.6027717590332,12.176912307739258,24.044662475585938,16.99549674987793,24.6572322845459
